2,FitnessComposite1,Greedy,17,54,577,1131,12,10146,845587,155,230,844515,0,0,0,0,2971,47905,600,true,true,true
2,FitnessComposite1,Greedy,17,55,595,1252,12,10281,561695,168,266,560239,0,0,0,0,2792,48607,600,true,true,true
2,FitnessComposite1,Greedy,17,56,600,623,13,10685,589111,214,415,587583,0,0,0,0,2727,52223,600,true,true,true
2,FitnessComposite1,Greedy,17,57,509,663,9,11771,600580,198,422,598244,0,0,0,0,2837,54283,600,true,true,true
2,FitnessComposite1,Greedy,17,58,579,9247,6,4722,705291,184,387,708788,0,0,0,0,2491,46781,600,true,true,true
2,FitnessComposite1,Greedy,17,59,594,4650,17,8296,681157,198,382,680225,0,0,0,0,2817,54184,600,true,true,true
2,FitnessComposite1,Greedy,17,60,600,6261,19,5710,574809,172,358,572895,0,0,0,0,2989,56454,600,true,true,true
2,FitnessComposite1,Greedy,17,61,600,1133,19,6755,766639,156,429,760326,0,0,0,0,3030,58641,600,true,true,true
2,FitnessComposite1,Greedy,17,62,600,973,21,6895,588208,190,421,580904,0,0,0,0,3079,61072,600,true,true,true
2,FitnessComposite1,Greedy,17,63,600,441,19,8157,444363,247,407,444714,0,0,0,0,2929,62497,600,true,true,true
2,FitnessComposite1,Greedy,17,64,600,626,21,7712,462740,343,565,458906,0,0,0,0,2925,63591,600,true,true,true
2,FitnessComposite1,Greedy,17,65,600,312,18,9105,486617,493,493,480408,0,0,0,0,2931,64023,600,true,true,true
2,FitnessComposite1,Greedy,17,66,600,467,28,9102,371687,476,430,367885,0,0,0,0,2921,65683,600,true,true,true
2,FitnessComposite1,Greedy,17,67,600,354,13,9454,243770,357,415,240972,0,0,0,0,2944,66635,600,true,true,true
2,FitnessComposite1,Greedy,17,68,600,198,15,10090,246977,354,505,243962,0,0,0,0,2857,68127,600,true,true,true
2,FitnessComposite1,Greedy,17,69,456,162,10,10182,187774,297,470,188000,0,0,0,0,2892,68757,600,true,true,true
2,FitnessComposite1,Greedy,17,70,600,138,23,9909,258717,298,720,260426,0,0,0,0,2170,53155,600,true,true,true
2,FitnessComposite1,Greedy,17,71,509,167,13,9806,193146,228,714,190914,0,0,0,0,2963,68050,600,true,true,true
1,FitnessComposite2,Greedy,17,41,11,234,206,9634,547,88,0,459,0,0,0,0,8,58,600,false,true,false
1,FitnessComposite2,Greedy,17,42,169,966,935,10565,46247,516,35,45157,0,0,0,0,77,660,600,false,true,false
1,FitnessComposite2,Greedy,17,43,403,639,251,10489,126652,196,26,125986,0,0,0,0,1052,10433,600,false,true,false
1,FitnessComposite2,Greedy,17,44,427,1112,122,11623,122377,132,58,121864,0,0,0,0,2256,25547,600,false,true,false
1,FitnessComposite2,Greedy,17,45,474,12454,71,5168,129430,76,96,129407,0,0,0,0,2157,27811,600,false,true,false
1,FitnessComposite2,Greedy,17,46,452,13870,76,2999,115562,64,157,115232,0,0,0,0,2335,31596,600,false,true,false
1,FitnessComposite2,Greedy,17,47,528,7776,497,2942,131514,53,165,132221,0,0,0,0,2227,30936,600,false,true,false
1,FitnessComposite2,Greedy,17,48,564,7735,19,4106,118995,34,171,114585,0,0,0,0,2619,36978,600,false,true,false
1,FitnessComposite2,Greedy,17,49,573,5723,24,5583,92597,28,167,88867,0,0,0,0,2905,40624,600,false,true,false
1,FitnessComposite2,Greedy,17,50,600,3836,26,6857,136598,38,171,135580,0,0,0,0,2923,41888,600,false,true,false
1,FitnessComposite2,Greedy,17,51,600,4074,19,8258,114729,17,159,113655,0,0,0,0,3103,45066,600,false,true,false
1,FitnessComposite2,Greedy,17,52,600,1317,13,9709,141949,14,197,141823,0,0,0,0,3232,46672,600,false,true,false
1,FitnessComposite2,Greedy,17,53,575,1012,11,10275,101527,17,194,99701,0,0,0,0,3176,48100,600,false,true,false
1,FitnessComposite2,Greedy,17,54,600,1043,13,11046,113404,26,149,113834,0,0,0,0,2899,46993,600,false,true,false
1,FitnessComposite2,Greedy,17,55,600,10429,26,3464,106841,22,204,134247,0,0,0,0,2884,50505,600,false,true,false
1,FitnessComposite2,Greedy,17,56,600,9017,20,4735,162500,25,352,178065,0,0,0,0,2770,52075,600,false,true,false
1,FitnessComposite2,Greedy,17,57,600,5024,31,5316,151840,27,323,162640,0,0,0,0,2875,53757,600,false,true,false
1,FitnessComposite2,Greedy,17,58,600,3782,23,6576,217966,28,280,232694,0,0,0,0,2956,54482,600,false,true,false
1,FitnessComposite2,Greedy,17,59,600,1762,52,7242,133349,44,248,143085,0,0,0,0,3040,55604,600,false,true,false
1,FitnessComposite2,Greedy,17,60,600,1763,27,7958,174328,32,261,218509,0,0,0,0,3035,56704,600,false,true,false
1,FitnessComposite2,Greedy,17,61,600,670,31,8742,237151,47,348,279213,0,0,0,0,3158,59162,600,false,true,false
1,FitnessComposite2,Greedy,17,62,600,606,25,9067,226258,63,291,248943,0,0,0,0,3215,60841,600,false,true,false
1,FitnessComposite2,Greedy,17,63,600,391,23,10224,149320,76,292,183373,0,0,0,0,3158,61674,600,false,true,false
1,FitnessComposite2,Greedy,17,64,600,504,26,10035,204739,113,350,243916,0,0,0,0,3129,62939,600,false,true,false
1,FitnessComposite2,Greedy,17,65,600,1851,18,10934,158701,149,308,180207,0,0,0,0,3119,63976,600,false,true,false
1,FitnessComposite2,Greedy,17,66,600,307,37,11091,293848,223,242,338500,0,0,0,0,3060,64640,600,false,true,false
1,FitnessComposite2,Greedy,17,67,600,205,19,11550,152481,161,268,180197,0,0,0,0,3017,67102,600,false,true,false
1,FitnessComposite2,Greedy,17,68,600,200,30,11880,224361,156,450,260043,0,0,0,0,2945,67866,600,false,true,false
1,FitnessComposite2,Greedy,17,69,600,195,19,12042,126520,120,421,153141,0,0,0,0,2953,69328,600,false,true,false
1,FitnessComposite2,Greedy,17,70,600,11836,27,5441,176449,180,569,228561,0,0,0,0,2923,70296,600,false,true,false
1,FitnessComposite2,Greedy,17,71,600,477,25,5554,162244,119,817,221833,0,0,0,0,2966,71092,600,false,true,false
2,FitnessComposite2,Greedy,17,41,11,316,300,6382,497,87,0,410,0,0,0,0,8,58,600,false,true,false
2,FitnessComposite2,Greedy,17,42,169,3848,3681,5675,42914,546,23,41792,0,0,0,0,77,659,600,false,true,false
2,FitnessComposite2,Greedy,17,43,389,2042,273,6520,113518,210,37,112828,0,0,0,0,1055,10420,600,false,true,false
2,FitnessComposite2,Greedy,17,44,429,5088,171,7907,122116,124,61,121863,0,0,0,0,2191,24651,600,false,true,false
2,FitnessComposite2,Greedy,17,45,450,3098,31,9764,114382,86,93,117934,0,0,0,0,2201,27874,600,false,true,false
2,FitnessComposite2,Greedy,17,46,481,754,16,10226,109222,69,121,116139,0,0,0,0,2199,29964,600,false,true,false
2,FitnessComposite2,Greedy,17,47,480,988,13,11227,84937,65,130,92432,0,0,0,0,2380,32763,600,false,true,false
2,FitnessComposite2,Greedy,17,48,539,6092,16,2314,93638,48,152,89998,0,0,0,0,2490,33614,600,false,true,false
2,FitnessComposite2,Greedy,17,49,566,1612,14,3156,103987,53,158,96339,0,0,0,0,2880,38519,600,false,true,false
2,FitnessComposite2,Greedy,17,50,498,4811,13,7892,86133,36,148,83724,0,0,0,0,3026,41315,600,false,true,false
2,FitnessComposite2,Greedy,17,51,523,5982,14,4451,79048,25,161,77139,0,0,0,0,2719,37321,600,false,true,false
2,FitnessComposite2,Greedy,17,52,530,1653,13,5587,77833,22,195,75949,0,0,0,0,2898,40813,600,false,true,false
2,FitnessComposite2,Greedy,17,53,528,2951,20,5747,84571,26,205,80615,0,0,0,0,2887,42415,600,false,true,false
2,FitnessComposite2,Greedy,17,54,600,1708,18,6496,96909,22,169,92449,0,0,0,0,2701,43173,600,false,true,false
2,FitnessComposite2,Greedy,17,55,600,1713,14,6968,111584,29,187,105862,0,0,0,0,2930,50417,600,false,true,false
2,FitnessComposite2,Greedy,17,56,600,1868,13,8227,116765,44,199,114968,0,0,0,0,2801,51251,600,false,true,false
2,FitnessComposite2,Greedy,17,57,600,692,17,10273,136601,41,270,133871,0,0,0,0,2769,52834,600,false,true,false
2,FitnessComposite2,Greedy,17,58,556,524,12,10283,84286,39,290,81579,0,0,0,0,2840,54217,600,false,true,false
2,FitnessComposite2,Greedy,17,59,596,1539,6,8678,103214,48,280,97607,0,0,0,0,2671,51057,600,false,true,false
2,FitnessComposite2,Greedy,17,60,600,1580,14,9569,109360,23,298,105502,0,0,0,0,2836,55848,600,false,true,false
2,FitnessComposite2,Greedy,17,61,600,976,19,10123,172744,22,298,169889,0,0,0,0,2985,57803,600,false,true,false
2,FitnessComposite2,Greedy,17,62,600,525,43,10602,335310,42,440,328568,0,0,0,0,3066,58825,600,false,true,false
2,FitnessComposite2,Greedy,17,63,600,472,12,11221,104877,27,280,102414,0,0,0,0,3018,61667,600,false,true,false
2,FitnessComposite2,Greedy,17,64,600,1762,25,8154,179732,43,335,170183,0,0,0,0,3136,61891,600,false,true,false
2,FitnessComposite2,Greedy,17,65,600,1147,53,9783,388058,64,368,392146,0,0,0,0,3111,63725,600,false,true,false
2,FitnessComposite2,Greedy,17,66,600,730,19,8782,150055,155,279,143093,0,0,0,0,3058,65381,600,false,true,false
2,FitnessComposite2,Greedy,17,67,600,821,20,8980,185354,178,246,175021,0,0,0,0,3078,65741,600,false,true,false
2,FitnessComposite2,Greedy,17,68,561,386,13,9446,87636,151,246,84784,0,0,0,0,3067,68219,600,false,true,false
2,FitnessComposite2,Greedy,17,69,600,418,25,9815,159711,168,411,153617,0,0,0,0,2860,64203,600,false,true,false
2,FitnessComposite2,Greedy,17,70,600,310,31,9567,202012,126,627,196627,0,0,0,0,2996,70029,600,false,true,false
2,FitnessComposite2,Greedy,17,71,600,528,27,9635,198791,157,831,194565,0,0,0,0,2941,69873,600,false,true,false
1,FitnessComposite2,Greedy,17,41,11,200,192,9868,1520,81,0,1439,0,0,0,0,8,58,600,true,true,false
1,FitnessComposite2,Greedy,17,42,167,2583,1314,7713,188826,556,32,187325,0,0,0,0,77,648,600,true,true,false
1,FitnessComposite2,Greedy,17,43,400,3300,216,7442,1120450,218,54,1115199,0,0,0,0,1041,10310,600,true,true,false
1,FitnessComposite2,Greedy,17,44,425,2709,117,7652,1823664,151,97,1814776,0,0,0,0,2251,25373,600,true,true,false
1,FitnessComposite2,Greedy,17,45,470,1561,59,3950,1765788,131,106,1759586,0,0,0,0,2162,27669,600,true,true,false
1,FitnessComposite2,Greedy,17,46,460,2255,19,3314,1638183,123,193,1635802,0,0,0,0,2280,31336,600,true,true,false
1,FitnessComposite2,Greedy,17,47,439,1031,11,6541,1433238,133,227,1433937,0,0,0,0,2302,31411,600,true,true,false
1,FitnessComposite2,Greedy,17,48,494,2468,13,3107,1345299,89,197,1346745,0,0,0,0,2279,30803,600,true,true,false
1,FitnessComposite2,Greedy,17,49,498,749,33,3788,1551197,98,253,1550049,0,0,0,0,2603,35415,600,true,true,false
1,FitnessComposite2,Greedy,17,50,548,1589,20,4529,1032827,90,242,1028811,0,0,0,0,2599,36467,600,true,true,false
1,FitnessComposite2,Greedy,17,51,595,738,22,6593,803776,97,210,798173,0,0,0,0,2880,41270,600,true,true,false
1,FitnessComposite2,Greedy,17,52,566,2610,19,5615,885539,82,245,883030,0,0,0,0,3200,46385,600,true,true,false
1,FitnessComposite2,Greedy,17,53,600,2112,25,5680,787096,100,253,784166,0,0,0,0,3032,45249,600,true,true,false
1,FitnessComposite2,Greedy,17,54,600,690,25,6142,760458,122,269,760253,0,0,0,0,3088,49230,600,true,true,false
1,FitnessComposite2,Greedy,17,55,600,2770,19,5475,474717,155,322,472128,0,0,0,0,2952,50572,600,true,true,false
1,FitnessComposite2,Greedy,17,56,600,1059,26,8337,563444,269,483,561445,0,0,0,0,2741,52563,600,true,true,false
1,FitnessComposite2,Greedy,17,57,567,4724,14,6457,606068,235,479,604709,0,0,0,0,2877,54605,600,true,true,false
1,FitnessComposite2,Greedy,17,58,545,1476,16,7480,572326,186,418,572908,0,0,0,0,2858,51397,600,true,true,false
1,FitnessComposite2,Greedy,17,59,600,654,15,8712,551974,196,376,553118,0,0,0,0,2818,50835,600,true,true,false
1,FitnessComposite2,Greedy,17,60,600,1111,19,8751,542664,200,422,543123,0,0,0,0,3119,56855,600,true,true,false
1,FitnessComposite2,Greedy,17,61,600,625,34,9401,620130,178,489,621948,0,0,0,0,3228,58757,600,true,true,false
1,FitnessComposite2,Greedy,17,62,600,720,30,9857,566420,195,507,567592,0,0,0,0,3216,60596,600,true,true,false
1,FitnessComposite2,Greedy,17,63,600,369,30,10641,456503,237,495,456828,0,0,0,0,3104,61817,600,true,true,false
1,FitnessComposite2,Greedy,17,64,600,334,26,11003,403244,322,577,402414,0,0,0,0,3001,63100,600,true,true,false
1,FitnessComposite2,Greedy,17,65,600,240,20,11306,310627,359,535,311012,0,0,0,0,2934,64516,600,true,true,false
1,FitnessComposite2,Greedy,17,66,600,213,31,11749,246453,310,540,245772,0,0,0,0,2922,65932,600,true,true,false
1,FitnessComposite2,Greedy,17,67,599,501,18,12063,305190,277,481,306723,0,0,0,0,2977,67276,600,true,true,false
1,FitnessComposite2,Greedy,17,68,600,379,39,12104,301826,297,646,301671,0,0,0,0,2966,67943,600,true,true,false
1,FitnessComposite2,Greedy,17,69,571,11411,55,5851,300103,308,469,300407,0,0,0,0,2969,70523,600,true,true,false
1,FitnessComposite2,Greedy,17,70,600,948,29,5375,174195,315,644,174259,0,0,0,0,2765,67498,600,true,true,false
1,FitnessComposite2,Greedy,17,71,600,1207,29,5737,203284,314,860,204131,0,0,0,0,2918,70808,600,true,true,false
2,FitnessComposite2,Greedy,17,41,11,286,272,6605,1513,86,0,1426,0,0,0,0,8,58,600,true,true,false
2,FitnessComposite2,Greedy,17,42,168,7886,5733,5493,184808,527,28,183360,0,0,0,0,77,659,600,true,true,false
2,FitnessComposite2,Greedy,17,43,402,6384,250,6441,1121752,222,43,1116569,0,0,0,0,1046,10374,600,true,true,false
2,FitnessComposite2,Greedy,17,44,417,4503,217,7125,2062581,171,92,2052824,0,0,0,0,2242,25532,600,true,true,false
2,FitnessComposite2,Greedy,17,45,450,2309,28,8949,1698005,129,117,1693035,0,0,0,0,2145,27166,600,true,true,false
2,FitnessComposite2,Greedy,17,46,481,1473,17,10381,1492655,140,205,1492478,0,0,0,0,2233,30028,600,true,true,false
2,FitnessComposite2,Greedy,17,47,471,864,14,10018,1322105,107,241,1320667,0,0,0,0,2385,32834,600,true,true,false
2,FitnessComposite2,Greedy,17,48,537,849,14,11299,1211513,94,194,1212242,0,0,0,0,2392,32990,600,true,true,false
2,FitnessComposite2,Greedy,17,49,486,7232,11,2874,1440238,90,260,1444235,0,0,0,0,2869,38521,600,true,true,false
2,FitnessComposite2,Greedy,17,50,545,1606,8,3487,1005910,88,220,989522,0,0,0,0,2578,35416,600,true,true,false
2,FitnessComposite2,Greedy,17,51,541,7949,15,4471,752475,78,220,740295,0,0,0,0,2913,41026,600,true,true,false
2,FitnessComposite2,Greedy,17,52,585,6450,16,4476,874135,81,226,861611,0,0,0,0,2975,42178,600,true,true,false
2,FitnessComposite2,Greedy,17,53,546,2693,14,7520,768730,119,258,756876,0,0,0,0,3091,46857,600,true,true,false
2,FitnessComposite2,Greedy,17,54,600,4271,12,6612,633602,109,289,622195,0,0,0,0,2824,44999,600,true,true,false
2,FitnessComposite2,Greedy,17,55,573,1000,14,7559,505641,171,361,497232,0,0,0,0,2953,50798,600,true,true,false
2,FitnessComposite2,Greedy,17,56,570,465,14,7950,488270,235,501,479643,0,0,0,0,2624,50083,600,true,true,false
2,FitnessComposite2,Greedy,17,57,600,409,13,9430,568381,195,466,556206,0,0,0,0,2729,50844,600,true,true,false
2,FitnessComposite2,Greedy,17,58,582,461,12,10042,595133,177,416,582881,0,0,0,0,2994,54176,600,true,true,false
2,FitnessComposite2,Greedy,17,59,600,426,15,9798,573624,183,398,562070,0,0,0,0,2958,53387,600,true,true,false
2,FitnessComposite2,Greedy,17,60,600,387,19,10822,502041,153,397,493423,0,0,0,0,3090,56435,600,true,true,false
2,FitnessComposite2,Greedy,17,61,600,362,30,11586,555459,164,502,545476,0,0,0,0,3212,57903,600,true,true,false
2,FitnessComposite2,Greedy,17,62,600,325,24,11904,504306,172,464,494680,0,0,0,0,3212,59596,600,true,true,false
2,FitnessComposite2,Greedy,17,63,600,7129,28,5060,446482,230,472,440541,0,0,0,0,3187,60956,600,true,true,false
2,FitnessComposite2,Greedy,17,64,600,1538,15,7920,445462,308,611,437353,0,0,0,0,3185,62599,600,true,true,false
2,FitnessComposite2,Greedy,17,65,600,340,24,6838,372691,302,591,366054,0,0,0,0,3105,63971,600,true,true,false
2,FitnessComposite2,Greedy,17,66,600,447,28,5529,223961,331,566,220717,0,0,0,0,3058,63853,600,true,true,false
2,FitnessComposite2,Greedy,17,67,504,952,10,5700,186246,250,491,181750,0,0,0,0,2995,65207,600,true,true,false
2,FitnessComposite2,Greedy,17,68,600,576,30,6275,195066,269,521,193532,0,0,0,0,2493,55552,600,true,true,false
2,FitnessComposite2,Greedy,17,69,517,360,9,6756,161731,326,455,158889,0,0,0,0,2996,66798,600,true,true,false
2,FitnessComposite2,Greedy,17,70,600,90,23,7731,148001,316,591,145676,0,0,0,0,2488,58273,600,true,true,false
2,FitnessComposite2,Greedy,17,71,600,109,30,8717,177231,336,793,175686,0,0,0,0,2939,68161,600,true,true,false
1,FitnessComposite2,Greedy,17,41,11,207,190,6755,455,88,0,367,0,0,0,0,8,58,600,false,true,true
1,FitnessComposite2,Greedy,17,42,167,959,939,7757,44793,509,33,43600,0,0,0,0,77,656,600,false,true,true
1,FitnessComposite2,Greedy,17,43,395,1192,262,8081,114231,201,25,113185,0,0,0,0,1049,10292,600,false,true,true
1,FitnessComposite2,Greedy,17,44,429,1556,121,7921,118635,116,64,117257,0,0,0,0,2229,25027,600,false,true,true
1,FitnessComposite2,Greedy,17,45,461,2686,28,8454,109516,82,85,106220,0,0,0,0,2198,27900,600,false,true,true
1,FitnessComposite2,Greedy,17,46,466,2037,14,10312,54583,58,118,52410,0,0,0,0,2311,30706,600,false,true,true
1,FitnessComposite2,Greedy,17,47,463,833,10,10103,48861,34,145,46348,0,0,0,0,2404,31835,600,false,true,true
1,FitnessComposite2,Greedy,17,48,538,832,13,10367,57178,24,133,53055,0,0,0,0,2454,32450,600,false,true,true
1,FitnessComposite2,Greedy,17,49,551,4076,14,5977,45516,13,148,41534,0,0,0,0,2878,38421,600,false,true,true
1,FitnessComposite2,Greedy,17,50,556,2401,12,4577,52348,21,130,49308,0,0,0,0,2952,40222,600,false,true,true
1,FitnessComposite2,Greedy,17,51,585,5308,26,4863,48937,16,154,46100,0,0,0,0,3003,41524,600,false,true,true
1,FitnessComposite2,Greedy,17,52,600,1625,13,4625,46597,32,151,43125,0,0,0,0,3193,45327,600,false,true,true
1,FitnessComposite2,Greedy,17,53,576,4713,185,4856,46345,24,194,44554,0,0,0,0,3210,47677,600,false,true,true
1,FitnessComposite2,Greedy,17,54,600,683,13,5554,37437,36,170,35152,0,0,0,0,2987,46746,600,false,true,true
1,FitnessComposite2,Greedy,17,55,600,833,16,6464,55183,27,167,53230,0,0,0,0,2996,50029,600,false,true,true
1,FitnessComposite2,Greedy,17,56,600,4309,15,7421,51815,36,220,50686,0,0,0,0,2895,51123,600,false,true,true
1,FitnessComposite2,Greedy,17,57,600,1407,17,8617,58653,20,245,57541,0,0,0,0,2773,52685,600,false,true,true
1,FitnessComposite2,Greedy,17,58,593,708,13,9338,52520,14,221,51556,0,0,0,0,2799,53839,600,false,true,true
1,FitnessComposite2,Greedy,17,59,600,499,17,10173,63892,34,201,63148,0,0,0,0,2766,53900,600,false,true,true
1,FitnessComposite2,Greedy,17,60,600,669,17,10736,64928,22,247,64694,0,0,0,0,2887,55415,600,false,true,true
1,FitnessComposite2,Greedy,17,61,600,515,25,11162,78643,17,313,78294,0,0,0,0,3001,56417,600,false,true,true
1,FitnessComposite2,Greedy,17,62,600,10098,272,4513,77786,24,314,78090,0,0,0,0,3141,57995,600,false,true,true
1,FitnessComposite2,Greedy,17,63,600,4377,27,4877,100482,35,260,100019,0,0,0,0,3103,60665,600,false,true,true
1,FitnessComposite2,Greedy,17,64,600,2890,26,7046,96032,32,273,94609,0,0,0,0,3109,61750,600,false,true,true
1,FitnessComposite2,Greedy,17,65,600,3942,18,5870,47864,47,252,47179,0,0,0,0,3137,62824,600,false,true,true
1,FitnessComposite2,Greedy,17,66,600,1016,17,6227,67396,55,254,67247,0,0,0,0,3083,63787,600,false,true,true
1,FitnessComposite2,Greedy,17,67,600,812,22,6800,67375,84,342,68019,0,0,0,0,3060,64497,600,false,true,true
1,FitnessComposite2,Greedy,17,68,600,1899,28,6992,60122,129,743,60235,0,0,0,0,3071,65810,600,false,true,true
1,FitnessComposite2,Greedy,17,69,587,335,16,7283,36202,35,389,35741,0,0,0,0,2934,66702,600,false,true,true
1,FitnessComposite2,Greedy,17,70,476,342,11,7895,29273,42,539,27702,0,0,0,0,2795,65848,600,false,true,true
1,FitnessComposite2,Greedy,17,71,600,357,39,8167,97895,152,1332,97784,0,0,0,0,2242,53274,600,false,true,true
2,FitnessComposite2,Greedy,17,41,11,284,194,7985,504,92,0,413,0,0,0,0,8,58,600,false,true,true
2,FitnessComposite2,Greedy,17,42,170,919,878,8998,47371,505,23,46376,0,0,0,0,77,659,600,false,true,true
2,FitnessComposite2,Greedy,17,43,383,834,323,9012,116651,215,47,115642,0,0,0,0,1063,10475,600,false,true,true
2,FitnessComposite2,Greedy,17,44,439,1137,90,10343,117962,115,58,116732,0,0,0,0,2142,24291,600,false,true,true
2,FitnessComposite2,Greedy,17,45,450,1931,30,10396,110759,65,120,108858,0,0,0,0,2260,28529,600,false,true,true
2,FitnessComposite2,Greedy,17,46,475,1041,138,11716,76956,56,145,74502,0,0,0,0,2230,29968,600,false,true,true
2,FitnessComposite2,Greedy,17,47,496,10725,26,3270,109535,48,161,105543,0,0,0,0,2382,32392,600,false,true,true
2,FitnessComposite2,Greedy,17,48,488,7494,2149,3438,158684,38,156,156868,0,0,0,0,2623,34717,600,false,true,true
2,FitnessComposite2,Greedy,17,49,510,1113,10,4994,34839,30,150,32603,0,0,0,0,2615,34931,600,false,true,true
2,FitnessComposite2,Greedy,17,50,510,5679,11,8066,50356,27,160,47256,0,0,0,0,2741,37346,600,false,true,true
2,FitnessComposite2,Greedy,17,51,573,6580,22,5728,62509,41,161,58597,0,0,0,0,2651,38141,600,false,true,true
2,FitnessComposite2,Greedy,17,52,569,2713,18,6681,64784,39,175,60610,0,0,0,0,3012,44395,600,false,true,true
